# Rsilicon-2026-05-10 gale: DWT rows:   D,<at>,<cyccnt>,<cpicnt>,<exccnt>,<sleepcnt>,<lsucnt>,<foldcnt>
# Rsilicon-2026-05-10 gale: health rows:H,<at>,<temp_mC>,<vref_mV>,<vbat_mV>
Rsilicon-2026-05-10,gale,E,4029,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4030,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4031,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4032,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4033,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4034,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4035,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4036,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4037,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4038,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4039,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4040,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4041,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4042,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4043,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4044,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4045,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4046,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4047,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4048,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4049,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4050,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4051,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4052,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4053,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4054,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4055,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4056,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4057,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4058,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4059,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4060,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4061,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4062,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4063,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4064,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4065,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4066,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4067,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4068,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4069,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4070,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4071,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4072,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4073,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4074,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4075,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4076,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4077,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4078,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4079,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4080,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4081,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4082,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4083,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4084,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4085,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4086,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4087,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4088,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4089,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4090,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4091,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4092,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4093,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4094,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4095,5,3000,253,588
Rsilicon-2026-05-10,gale,E,4096,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4097,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4098,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4099,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4100,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4101,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4102,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4103,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4104,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4105,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4106,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4107,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4108,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4109,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4110,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4111,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4112,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4113,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4114,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4115,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4116,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4117,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4118,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4119,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4120,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4121,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4122,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4123,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4124,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4125,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4126,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4127,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4128,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4129,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4130,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4131,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4132,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4133,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4134,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4135,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4136,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4137,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4138,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4139,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4140,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4141,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4142,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4143,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4144,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4145,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4146,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4147,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4148,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4149,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4150,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4151,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4152,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4153,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4154,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4155,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4156,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4157,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4158,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4159,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4160,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4161,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4162,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4163,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4164,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4165,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4166,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4167,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4168,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4169,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4170,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4171,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4172,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4173,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4174,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4175,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4176,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4177,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4178,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4179,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4180,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4181,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4182,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4183,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4184,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4185,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4186,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4187,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4188,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4189,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4190,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4191,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4192,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4193,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4194,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4195,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4196,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4197,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4198,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4199,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4200,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4201,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4202,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4203,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4204,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4205,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4206,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4207,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4208,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4209,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4210,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4211,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4212,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4213,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4214,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4215,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4216,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4217,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4218,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4219,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4220,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4221,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4222,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4223,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4224,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4225,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4226,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4227,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4228,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4229,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4230,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4231,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4232,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4233,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4234,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4235,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4236,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4237,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4238,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4239,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4240,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4241,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4242,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4243,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4244,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4245,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4246,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4247,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4248,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4249,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4250,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4251,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4252,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4253,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4254,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4255,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4256,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4257,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4258,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4259,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4260,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4261,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4262,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4263,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4264,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4265,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4266,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4267,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4268,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4269,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4270,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4271,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4272,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4273,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4274,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4275,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4276,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4277,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4278,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4279,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4280,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4281,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4282,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4283,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4284,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4285,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4286,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4287,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4288,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4289,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4290,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4291,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4292,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4293,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4294,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4295,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4296,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4297,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4298,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4299,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4300,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4301,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4302,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4303,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4304,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4305,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4306,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4307,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4308,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4309,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4310,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4311,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4312,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4313,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4314,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4315,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4316,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4317,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4318,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4319,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4320,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4321,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4322,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4323,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4324,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4325,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4326,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4327,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4328,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4329,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4330,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4331,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4332,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4333,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4334,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4335,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4336,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4337,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4338,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4339,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4340,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4341,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4342,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4343,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4344,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4345,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4346,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4347,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4348,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4349,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4350,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4351,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4352,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4353,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4354,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4355,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4356,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4357,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4358,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4359,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4360,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4361,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4362,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4363,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4364,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4365,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4366,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4367,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4368,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4369,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4370,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4371,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4372,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4373,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4374,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4375,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4376,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4377,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4378,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4379,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4380,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4381,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4382,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4383,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4384,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4385,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4386,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4387,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4388,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4389,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4390,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4391,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4392,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4393,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4394,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4395,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4396,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4397,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4398,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4399,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4400,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4401,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4402,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4403,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4404,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4405,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4406,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4407,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4408,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4409,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4410,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4411,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4412,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4413,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4414,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4415,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4416,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4417,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4418,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4419,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4420,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4421,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4422,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4423,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4424,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4425,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4426,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4427,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4428,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4429,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4430,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4431,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4432,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4433,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4434,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4435,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4436,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4437,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4438,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4439,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4440,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4441,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4442,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4443,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4444,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4445,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4446,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4447,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4448,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4449,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4450,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4451,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4452,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4453,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4454,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4455,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4456,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4457,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4458,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4459,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4460,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4461,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4462,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4463,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4464,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4465,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4466,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4467,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4468,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4469,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4470,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4471,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4472,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4473,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4474,5,3000,253,582
Rsilicon-2026-05-10,gale,E,4475,5,3000,253,582
